UUID,FILE,QUOTE_TRANSCRIPTION,ANCHOR,TYPE,URI,VOCAB_LABEL,VOCAB_TEMPORAL_BOUNDS,LAT,LNG,PLACE_TYPE,VERIFICATION_STATUS,TAGS,COMMENTS,GROUP_ID,GROUP_ORDER
2f5fce1c-2329-4144-8b47-e8135ab7cc20,HCM_1647.txt,Masintone,char-offset:408,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
3db80ae2-8359-4207-8550-45c84fc36fa1,HCM_1647.txt,Pydesmore,char-offset:430,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
abbca6fd-515b-4178-b9a1-24e9620e01a9,HCM_1647.txt,"la Hay,",char-offset:483,PLACE,http://sws.geonames.org/5473297,Jemez Pueblo,,35.61422,-106.72832,,UNVERIFIED,Nominative|Settlement,,,
351a1a5b-ceb8-4e25-aa47-d1605d76d555,HCM_1647.txt,Molendino,char-offset:521,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Mercantile,,,
1e7ef4d7-f9f7-4da2-a00a-d417ec7da8ed,HCM_1610.txt,Bristoll,char-offset:66,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
d4c0d471-3c37-4a99-89b4-f89a9d6bfb75,HCM_1610.txt,"St. Peter's, Gloucester",char-offset:108,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,"abbey
",,
4531a0d8-c14a-4e75-8f2b-d311b1dbc6a8,HCM_1610.txt,Gloucester,char-offset:351,PLACE,http://sws.geonames.org/2648404,Gloucester,,51.86568,-2.2431,,UNVERIFIED,Given at|Settlement,,,
67963849-5b4a-4f32-b50b-80ee74e43634,HCM_1623.txt,"St. Peter's, Gloucester;",char-offset:101,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,abbey,,
cda2b08a-f10c-40f5-8de1-94d39428b4bb,HCM_1623.txt,Dodeberue,char-offset:167,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,Doddlebury?,,
5c355aeb-ab2b-4000-a0c0-5f56319059e4,HCM_1623.txt,Behus,char-offset:287,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
e450acea-e40a-4414-9e50-a5c0cebd9f60,HCM_1623.txt,Bahus,char-offset:379,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
1d39450a-387a-4f93-96c4-b32a2a7427d3,HCM_1623.txt,menor of Byndewy!,char-offset:409,PLACE,,,,,,,UNVERIFIED,Settlement|OCR,manor of Ryndewyk,,
05a1b893-1d0f-43a6-bbf1-1fa25b4ce9b6,HCM_1623.txt,Gloucester,char-offset:701,PLACE,http://sws.geonames.org/2648404,Gloucester,,51.86568,-2.2431,,UNVERIFIED,Given at|Settlement,,,
ab287b16-092b-4d8c-b3a4-a215a5c8225e,HCM_1652.txt,"St. Peter's, Gloucester",char-offset:77,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,abbey,,
345284c7-4cd3-4753-9e0d-de8467970589,HCM_1652.txt,monastery,char-offset:300,PLACE,http://dare.ht.lu.se/places/43717,Seven Church monastery,0300/0640,41.51287,46.81505,,UNVERIFIED,Building|Ecclesiastical,"Gloucester St Peter's Abbey
",,
51faa02c-c7df-4991-98cb-85fe21bd12b2,HCM_1652.txt,Cestr,char-offset:331,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
5b2045c3-1bb0-4ff3-825d-d2d9baf1cf22,HCM_1652.txt,Lincoln,char-offset:872,PLACE,http://sws.geonames.org/3846864,Lincoln,,-34.86649,-61.5302,,UNVERIFIED,Given at|Settlement,,,
c60a2a38-22f5-4a4c-ad0f-a6050ee0a3e7,HCM_1611.txt,"St. Peter's, Gloucester",char-offset:97,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
12abfd80-b82e-4b44-a283-b88ab9272d03,HCM_1611.txt,Sotton,char-offset:137,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
8de2071b-8ed1-45c8-b2a6-1a63a8a63d74,HCM_1611.txt,Bromfeld,char-offset:264,PLACE,,,,,,,UNVERIFIED,Settlement,,,
0abc96f9-680d-464c-93bc-070e6746e974,HCM_1611.txt,cemetery of the parish church of Bromfeld',char-offset:295,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical,,,
cf9d749b-beb8-4303-899b-560e243e8e06,HCM_1611.txt,church of Bromfeld',char-offset:318,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical,,,
2708d5df-76f5-4aa9-9222-e9d6ae6fcfd5,HCM_1611.txt,stream of Onye,char-offset:359,PLACE,,,,,,,UNVERIFIED,Natural Feature,"in Bromfeld, nr church",,
45235029-fdea-4c35-9ae2-0c6a56d39454,HCM_1611.txt,Bromfeld,char-offset:431,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,priory,,
254aba49-7cf6-4255-8bf0-1423e38e603c,HCM_1611.txt,chapter-house at Gloucester,char-offset:713,PLACE,,,,,,,UNVERIFIED,Given at|Building|Ecclesiastical,,,
6475d81d-53a3-4b76-9139-ca1bdc8dd52f,HCM_1622.txt,"St. Peter's, Gloucester",char-offset:120,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
534539aa-a78d-4744-927c-4a37860ea009,HCM_1622.txt,Wanetyng,char-offset:159,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
8061a474-0048-4b64-ba92-22771ffafcf6,HCM_1622.txt,Todeworth,char-offset:185,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
cb6b7761-01c7-45b1-a7c5-fbe5fd4bb95f,HCM_1622.txt,Salisbury (Nova Sarum),char-offset:208,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
23f11e25-2417-4e5a-830a-200e584d89db,HCM_1622.txt,common of the monastery of Gloucester,char-offset:320,PLACE,,,,,,,UNVERIFIED,Agricultural,,,
c579ea6f-3285-4dd8-9435-1e0f4152947a,HCM_1622.txt,"monastery of Gloucester,",char-offset:334,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
e7a373f4-7443-42d5-a85a-969b602139e0,HCM_1622.txt,manor-house of Culn’ Roger',char-offset:732,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical,manor of Gloucester St Peters?,,
fafa58de-1e13-4cf0-a6e2-b274ce42d2c6,HCM_1622.txt,chapter-house at Gloucester,char-offset:1443,PLACE,,,,,,,UNVERIFIED,Given at|Building|Ecclesiastical,,,
94123ffd-03da-4d38-a110-ff678f54ed0a,HCM_1653.txt,"St, Peter's, Gloucester",char-offset:70,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
b341cb4a-d768-4eda-9134-2759b4a35a3e,HCM_1653.txt,Worcester,char-offset:160,PLACE,http://sws.geonames.org/2633563,Worcester,,52.18935,-2.22001,,UNVERIFIED,Nominative|Area|Ecclesiastical,diocese,,
6a329bcc-b099-4af4-8750-8573964f16b7,HCM_1653.txt,Saddesore,char-offset:190,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Haddesore,,
255eb575-6c8f-4a80-9ad3-9f5d7f43b5c5,HCM_1653.txt,vicarage herthlech' in the diocese of Worcester,char-offset:218,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical|OCR,Northlech vicarage,,
e6bfec32-5412-4b9c-91a4-a8cd57011836,HCM_1653.txt,chapter-house at Gloucester,char-offset:280,PLACE,,,,,,,UNVERIFIED,Given at|Building|Ecclesiastical,,,
004926bc-ea7e-4e96-9bbe-7d483bfdb8cd,HCM_1656.txt,Bello Campo,char-offset:131,PLACE,http://sws.geonames.org/3460602,Itatiaia,,-22.49611,-44.56333,,UNVERIFIED,Nominative|Settlement,,,
f67dbbce-f6ae-4590-9f9e-8a41a23503d2,HCM_1656.txt,Warwick,char-offset:152,PLACE,http://sws.geonames.org/2634725,Warwick,,52.28333,-1.58333,,UNVERIFIED,Nominative|Area|Governmental,earldom,,
f3ae61e2-d874-491d-bbbf-03f26e4e8928,HCM_1656.txt,Gloucester,char-offset:223,PLACE,http://sws.geonames.org/2648404,Gloucester,,51.86568,-2.2431,,UNVERIFIED,Nominative|Building|Ecclesiastical,"Gloucester St Peter's Abbey
",,
623d1543-3795-4ee1-a8eb-2ce4e3565b2a,HCM_1656.txt,ditch called Berindon' in the manor of Hyneton,char-offset:269,PLACE,,,,,,,UNVERIFIED,Natural Feature,,,
12ab562b-d25b-426c-90b4-34a1ae0fae33,HCM_1656.txt,ee ee,char-offset:386,PLACE,http://sws.geonames.org/592351,Audru,,58.40861,24.37389,,UNVERIFIED,Nominative|Settlement|OCR,Evesham,,
44d97806-8bcf-4171-9d32-bf2a0ee356b3,HCM_1656.txt,Winnbelton,char-offset:395,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
c0fcf4b7-26dc-417f-bd34-8777249bcc33,HCM_1656.txt,Brochamton,char-offset:433,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
573a5899-5e9e-4d58-96fd-b944b8790619,HCM_1613.txt,Astone,char-offset:42,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
40826116-0131-499d-b1af-50a993f03034,HCM_1613.txt,"St, Poter's, Gloucester",char-offset:75,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,abbey,,
4ff0de62-32cc-4b08-9990-1ccf70928393,HCM_1613.txt,Gloucester,char-offset:153,PLACE,http://sws.geonames.org/2648404,Gloucester,,51.86568,-2.2431,,UNVERIFIED,Given at|Settlement,,,
57fc1c43-1c23-4221-9f23-52d6253574bd,HCM_1613.txt,Elleston,char-offset:203,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
0a7b9eb8-8b95-4adf-90ec-3ed553970a66,HCM_1613.txt,Cheddeworth,char-offset:254,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
b56bd4a7-f4f8-48df-8659-0bba005cfb9c,HCM_1620.txt,Lancaster and Leicester,char-offset:73,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Governmental,"earldom
",,
7e330f6f-037d-433b-9ae2-9a3277621ff3,HCM_1620.txt,bael,char-offset:111,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Governmental,England,,
c457f634-5488-4ca7-b80f-06d5d9aeba1c,HCM_1620.txt,Gloucester,char-offset:133,PLACE,http://sws.geonames.org/2648404,Gloucester,,51.86568,-2.2431,,UNVERIFIED,Nominative|Building|Ecclesiastical,"Gloucester St Peter's Abbey
",,
ff8a7654-ae13-42a2-ae74-c6acdff94dcf,HCM_1620.txt,England,char-offset:256,PLACE,http://geo-kima.org/place/12708,England,,,,,UNVERIFIED,Nominative|Area|Governmental,,,
9832cc9e-dd84-46b7-82ba-fe5d9b605e41,HCM_1620.txt,abroad,char-offset:300,PLACE,,,,,,,UNVERIFIED,Area|Governmental,"i.e France
",,
a719c864-17c4-46c6-a050-839fbdfc53db,HCM_1620.txt,castle of Pontefract,char-offset:367,PLACE,,,,,,,UNVERIFIED,Building|Governmental,,,
23b8ec64-2410-47ba-943a-d27651a498d9,HCM_1620.txt,Pontefract castle,char-offset:441,PLACE,,,,,,,UNVERIFIED,Given at|Building|Governmental,,,
980d3e1e-865a-4f17-8a31-684ed51ce98b,HCM_1646.txt,Pychenecoumbe,char-offset:92,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
15d0b841-211a-4531-81e0-b2f760d66b37,HCM_1646.txt,"St. Peter's, Gloucester,",char-offset:131,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
aab9abe6-6a4f-4bbe-a743-ac82815a72c1,HCM_1646.txt,teekioee,char-offset:231,PLACE,,,,,,,UNVERIFIED,Settlement,standish (alms of),,
a967f93a-494e-4b9d-bc98-2df920290023,HCM_1646.txt,Pychenecoumbe,char-offset:347,PLACE,,,,,,,UNVERIFIED,Settlement,,,
ab2c02fe-730c-4e8b-9693-f5c30d1b86ff,HCM_1646.txt,St oh i,char-offset:366,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Gardinis,,
475fe2fe-d6e7-4c7d-b8db-5e63a733fed0,HCM_1646.txt,Mas one,char-offset:398,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Masingdone,,
96be08b5-6ae8-4abd-bc76-e2e3752cac29,HCM_1646.txt,Rereubat,char-offset:416,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Marewent,,
b5eb04f1-7b20-4d7c-b775-2c116345bcbe,HCM_1646.txt,matheenenas,char-offset:434,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Mattesdon,,
6b07f0db-d128-4ad1-9918-b7be4bd0a933,HCM_1658.txt,Valence,char-offset:41,PLACE,http://sws.geonames.org/2971054,Valence,,44.10823,0.89101,,UNVERIFIED,Nominative|Settlement,,,
fe8115fa-4147-4526-a1b1-e059ef7843e6,HCM_1658.txt,Pembroke,char-offset:58,PLACE,http://sws.geonames.org/2640503,Pembroke,,51.67464,-4.91286,,UNVERIFIED,Nominative|Area|Governmental,earldom,,
2bf02dfb-b70d-47eb-b273-1b41d9ea2058,HCM_1658.txt,Wersefordia and Montignac,char-offset:76,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Governmental,lordship,,
6ab272ff-4420-401a-85a6-7c73aeb80a65,HCM_1658.txt,"St. Peter's, Gloucester",char-offset:138,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
02895a9b-be55-4fa1-8c56-c040bdd5cc26,HCM_1658.txt,weir (gurges) of Freinelode,char-offset:236,PLACE,,,,,,,UNVERIFIED,Agricultural,,,
b62a5519-5c5f-42f0-ad18-6bd610419a8e,HCM_1658.txt,Freinelode,char-offset:253,PLACE,,,,,,,UNVERIFIED,Natural Feature,waterway,,
91ac99e2-0f42-417f-9a82-65eab2830a8c,HCM_1658.txt,Tolyscroft',char-offset:371,PLACE,,,,,,,UNVERIFIED,Agricultural,adjacent to fisheries at Freinelode,,
d184098a-071b-46b8-bc1b-4fc1f9754258,HCM_1658.txt,London,char-offset:393,PLACE,http://sws.geonames.org/6058560,London,,42.98339,-81.23304,,UNVERIFIED,Given at|Settlement,,,
4d17f355-799a-4c60-aac4-5e30a23f6b92,HCM_1624.txt,St. Peter's Gloucester,char-offset:154,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
2c78e203-6d22-44e8-8654-0b31e7d389ed,HCM_1624.txt,Hardepirie,char-offset:430,PLACE,,,,,,,UNVERIFIED,Settlement,,,
c29c0f67-58d0-4cd8-8a93-844c6ec63c27,HCM_1624.txt,Maismore,char-offset:442,PLACE,,,,,,,UNVERIFIED,Settlement,,,
96577387-cc85-4811-a761-cfa3c2ca1852,HCM_1624.txt,Morcote,char-offset:456,PLACE,http://www.hgis-indias.net/dokuwiki/doku.php?id=gazetteer:5000207,Morcote,,5.629182,-72.298949,Pueblo,UNVERIFIED,Settlement,,,
b7c5075a-4962-4649-80a4-3ce9c2cea191,HCM_1624.txt,—e of Gloucester,char-offset:585,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Governmental,county,,
112e3751-3622-416d-a74f-190fe51b5aba,HCM_1645.txt,Gloucester,char-offset:83,PLACE,http://sws.geonames.org/2648404,Gloucester,,51.86568,-2.2431,,UNVERIFIED,Nominative|Building|Ecclesiastical,"GLoucester St Peter's Abbey
",,
f54ebf87-1e33-407a-ad35-8ef19ed3a3ad,HCM_1645.txt,kingdom,char-offset:137,PLACE,http://geo-kima.org/place/14174,Kongo Kingdom,,,,,UNVERIFIED,Area|Governmental,"England
",,
3e8c6b20-6a45-49da-ab6f-599656e672b9,HCM_1645.txt,Ste John,char-offset:297,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
eed0d8b1-aa34-49f0-ad40-dfa22ea5c798,HCM_1645.txt,French,char-offset:328,PLACE,http://sws.geonames.org/3609667,French Harbor,,16.35,-86.43333,,UNVERIFIED,Area|Governmental,,,
d0f4fd50-1708-4854-bc54-45418d84873f,HCM_1645.txt,Ste Edmunds,char-offset:637,PLACE,,,,,,,UNVERIFIED,Given at|Settlement,,,
b3cd89b6-74e8-4ef9-ae9e-810b69300ff2,HCM_681.txt,Deuswalle,char-offset:219,PLACE,,,,,,,UNVERIFIED,Settlement,,,
f418fa0f-fe45-478c-afa1-bd0f7134cfcf,HCM_681.txt,Wormetone,char-offset:230,PLACE,,,,,,,UNVERIFIED,Settlement,,,
a5474037-26d6-4ca0-a9bd-1bca52507232,HCM_681.txt,Deusweschirche,char-offset:244,PLACE,,,,,,,UNVERIFIED,Settlement,,,
a96726af-7aa9-4cb8-9344-27edc54dc22a,HCM_681.txt,Hereford,char-offset:269,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Given at|Settlement,,,
04dac152-420c-4c35-ae4b-331bc403f94a,HCM_681.txt,Walsse,char-offset:300,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Governmental,,,
a9ae3d76-0952-49bf-b771-f5e388c30fdb,HCM_681.txt,Baddesawe,char-offset:316,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
96b9a017-2061-4abc-9366-c82e16f00b6a,HCM_681.txt,Calew[e],char-offset:353,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,"elsewhere ""de""
",,
0d8a7d61-a196-4f5b-ba8b-9f9cadb8a10e,HCM_680.txt,Wormetone,char-offset:225,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
52cb22a5-02c1-40de-9047-e080b52cd334,HCM_680.txt,Deweswalle,char-offset:250,PLACE,,,,,,,UNVERIFIED,Settlement,,,
cd549905-2645-4361-baea-46f26a7ee83f,HCM_680.txt,Deweswalle,char-offset:271,PLACE,,,,,,,UNVERIFIED,Given at|Settlement,,,
64a22797-003b-49df-869d-ec8b951fadf6,HCM_680.txt,Calewe,char-offset:305,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
d0827aa2-a741-487a-9193-3ad191f759b6,HCM_680.txt,Grene,char-offset:324,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
261ccee7-01a4-4d4e-9689-4f3b9afac70d,HCM_680.txt,Grene,char-offset:339,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
e5468eff-704a-4075-9c6f-5f237a5bb4e8,HCM_680.txt,"La Walle,",char-offset:358,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
220691c8-03fc-4851-97ee-534ca19f66cd,HCM_682.txt,Hereford,char-offset:48,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Settlement,,,
611a8e93-4ff3-430d-b4f8-dd740a59c65a,HCM_682.txt,Wormeton,char-offset:157,PLACE,,,,,,,UNVERIFIED,Settlement,,,
b20a608a-e88b-4339-9ccd-7dfacf69ce66,HCM_682.txt,Doweswalle,char-offset:171,PLACE,,,,,,,UNVERIFIED,Settlement,,,
37dac678-6d00-4b19-a639-172ebe06d56c,HCM_682.txt,field called Hedesfeld,char-offset:212,PLACE,,,,,,,UNVERIFIED,Agricultural,"in Wormeton or Dewsall
",,
70cb1374-f61d-4cf1-a453-d32366b2d924,HCM_682.txt,way called Heuedeswey,char-offset:355,PLACE,,,,,,,UNVERIFIED,Roadway,,,
c25fb9f9-90fd-4b2c-978b-1be5510caa96,HCM_682.txt,"way called Kynernoweswey,",char-offset:534,PLACE,,,,,,,UNVERIFIED,Roadway,,,
e8a32158-ec48-4fdd-876e-4b4dee8e2c89,HCM_682.txt,Eodesmore,char-offset:719,PLACE,,,,,,,UNVERIFIED,Natural Feature,,,
2ee8b186-090a-44d6-86b4-693d514b734d,HCM_682.txt,way leading from Kinernon towards Doweswalle,char-offset:908,PLACE,,,,,,,UNVERIFIED,Roadway,,,
733ca4b1-1d7d-4384-ac21-9513d40f8a0e,HCM_682.txt,Kinernon,char-offset:925,PLACE,,,,,,,UNVERIFIED,Settlement,,,
ea6352be-ece1-47ab-8bd5-becbdfd4718c,HCM_682.txt,Waleys,char-offset:1169,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Governmental,,,
e1d50680-7ea9-4455-b5e7-f5a1898404c7,HCM_682.txt,Calewe,char-offset:1188,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
26b77d4c-a2e0-4446-9dd7-863d24bc2a5c,HCM_682.txt,le Barre,char-offset:1232,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
72ce0a56-b2a1-4dff-bfd8-04de92414107,HCM_682.txt,Asse,char-offset:1253,PLACE,http://pleiades.stoa.org/places/108762,Asse|Asse|Asse,-0330/2100,50.910088,4.200529,fort,UNVERIFIED,Nominative|Settlement,,,
197072db-cef5-4c7e-b713-e96c1e048549,HCM_682.txt,Lodelswe,char-offset:1284,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
6770f37c-b774-4af4-9abd-4e2ec04db1a6,HCM_663.txt,Naurdin,char-offset:39,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Maurden,,
cbb6ceef-0650-4529-a79d-51cea4f925d4,HCM_663.txt,fraxinum,char-offset:62,PLACE,http://pleiades.stoa.org/places/260554,Fraxinum,-0030/0640,,,unlocated,UNVERIFIED,Nominative|Settlement,"elsewhere de Fraxino
",,
4340eca3-a18a-4dc5-83e6-2d2e0960575e,HCM_663.txt,Sutione,char-offset:74,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
5cc09888-bfec-4206-b1ba-e97c8664fe99,HCM_663.txt,Maurdin,char-offset:186,PLACE,,,,,,,UNVERIFIED,Settlement,,,
983c9d1c-3861-4e8d-8eba-aed5144729b5,HCM_663.txt,Walfeld,char-offset:212,PLACE,,,,,,,UNVERIFIED,Agricultural,field in Maurden,,
666a288c-23ba-404e-a630-5afe64429de3,HCM_663.txt,Maurdin,char-offset:452,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
94c530a5-bacc-4213-9181-d670d5937a3f,HCM_663.txt,Siptun,char-offset:473,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
f9a70d02-1f11-44d5-98c4-910169bf1761,HCM_661.txt,church of St. Ethelbert of Hereford,char-offset:128,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
7ab5c749-37ca-4851-8b59-3a17a1c513cc,HCM_661.txt,Waleys,char-offset:177,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Governmental,,,
ee6fe7c4-0eae-4771-b704-b7d59720688e,HCM_661.txt,Magna Marcleye,char-offset:187,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
c6ce41c8-2e2b-4103-a8f1-418da2a791db,HCM_661.txt,Sancto Albano,char-offset:314,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
800df556-6373-404a-892e-058c3bd25e1d,HCM_661.txt,cathedral church of Hereford,char-offset:607,PLACE,,,,,,,UNVERIFIED,Given at|Building|Ecclesiastical,,,
3011ab32-1a16-4363-9138-5ff59cd1f840,HCM_664.txt,Monemut,char-offset:40,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
bbb23460-4b2e-49b5-b188-f6f4f4ba68d3,HCM_664.txt,Fraxino,char-offset:64,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,elsewhere ad Fraxinum,,
3563f6fc-6590-4d9e-b085-b0d925d9b247,HCM_664.txt,Sotion,char-offset:75,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,Sutton,,
ecef2e26-f846-40f0-bbb2-b73032ba31e4,HCM_664.txt,manor of Maurdyn,char-offset:140,PLACE,,,,,,,UNVERIFIED,Settlement,,,
df32464b-cfaf-4357-b352-5bc6396444d9,HCM_664.txt,lane leading towards le Wall',char-offset:194,PLACE,,,,,,,UNVERIFIED,Roadway,"in Marden
",,
1f864a0e-9b3e-444e-b837-a321ace750f4,HCM_664.txt,Sotton,char-offset:289,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
21b8c194-2e2b-4087-9865-53b9586c5993,HCM_664.txt,le Wall’.,char-offset:354,PLACE,http://dare.ht.lu.se/places/39379,"Enceinte, Le Mans",0300/0640,48.00972,0.19667,,UNVERIFIED,Settlement,maybe Natural Feature instead?,,
4ed9210e-9c6d-4343-ba27-8f7a7ba26f34,HCM_664.txt,Mawardyn,char-offset:412,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
b169d619-d3ce-4f0e-a75a-033248389f19,HCM_664.txt,Mawardyn,char-offset:441,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
78b37979-9ed7-46c7-96e9-7ae56cb198a0,HCM_669.txt,itiddelwode,char-offset:54,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Middelwode,,
93bb4cca-1a5c-49d4-bc41-ac32ecd17ea0,HCM_669.txt,Monitone,char-offset:215,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
c0db79ad-fde7-40ff-9ce3-4640c350cbc7,HCM_669.txt,Pionia,char-offset:415,PLACE,http://pleiades.stoa.org/places/550832,"Pionia(i)|Pioniai/Pionia, Gömeniç",-0550/0640,39.626196,27.579568,settlement,UNVERIFIED,Nominative|Settlement,,,
3838066d-6eb4-457e-884d-8919b0830775,HCM_669.txt,Le emor’,char-offset:453,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Wigmore,,
e720754b-a5f9-4861-a3bb-7ea3299226ef,HCM_666.txt,Sutton,char-offset:118,PLACE,http://sws.geonames.org/6160070,Sutton,,45.10008,-72.61582,,UNVERIFIED,Nominative|Settlement,,,
186406dc-11c5-44e2-a381-74ae45501c2b,HCM_666.txt,Brokamptont,char-offset:147,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
556617c8-3074-4210-9d45-d3c718da655b,HCM_666.txt,church of ° holas de Sutton',char-offset:173,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical|OCR,church of St Nicholas de Sutton,,
9b00fc1d-d1cf-48d8-b915-3798cec322ac,HCM_666.txt,Sutton,char-offset:236,PLACE,http://sws.geonames.org/6160070,Sutton,,45.10008,-72.61582,,UNVERIFIED,Nominative|Settlement,,,
31aad7d0-9874-4494-9e85-ba7526183aa9,HCM_666.txt,Sutton,char-offset:273,PLACE,http://sws.geonames.org/6160070,Sutton,,45.10008,-72.61582,,UNVERIFIED,Nominative|Settlement,,,
206e91ca-6c31-4498-a766-1f1e8fd753f7,HCM_666.txt,meadow called Newemonnesmedwe in Sutton in the manor of maurdyn,char-offset:294,PLACE,,,,,,,UNVERIFIED,Agricultural,,,
502c3d39-d5e8-4a93-a819-a058e44a1aec,HCM_666.txt,Sutton in the manor of maurdyn,char-offset:327,PLACE,,,,,,,UNVERIFIED,Settlement,,,
a93df583-b435-420b-866f-6b4de89301d4,HCM_666.txt,manor of maurdyn,char-offset:341,PLACE,,,,,,,UNVERIFIED,Settlement,,,
7157b247-ee40-4e8c-9d72-cbe9ef850e6b,HCM_666.txt,Palmerslake,char-offset:372,PLACE,,,,,,,UNVERIFIED,Natural Feature,"in manor of Marden
",,
09d07d32-8266-48f1-8be7-8e49c529750d,HCM_666.txt,Frene,char-offset:413,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
3c5d6eb0-f668-48c4-b015-b0b968017a7f,HCM_666.txt,meadow called Atherichesmedwe,char-offset:462,PLACE,,,,,,,UNVERIFIED,Agricultural,"in Marden
",,
bc8f8b4c-e6da-4c2c-96a1-c9c24345b81c,HCM_666.txt,water called Lugge,char-offset:506,PLACE,,,,,,,UNVERIFIED,Natural Feature,,,
